BaseFeatureIdx,GeometricSim,FunctionalJaccard
8377,1.0,0.0959723096286973
8378,1.0,0.06013934726806014
8379,1.0,0.0685025817555938
8380,1.0,0.06013934726806014
8381,1.0,0.06013934726806014
8382,1.0,0.06013934726806014
8383,1.0,0.0959723096286973
8384,1.0,0.06013934726806014
8385,1.0,0.06013934726806014
8386,0.99999875,0.0391566265060241
8387,1.0,0.060328369606720125
8388,1.0,0.06009144350097975
8389,1.0,0.04258675078864353
8390,1.0,0.05979457079970653
8391,1.0,0.05825602968460111
8392,1.0,0.0959723096286973
8393,1.0,0.066973079448457
8394,1.0,0.05979457079970653
8395,1.0,0.04157043879907621
8396,1.0,0.06013934726806014
8397,0.9224289,0.11125126135216952
8398,1.0,0.09571788413098237
8399,1.0,0.0959723096286973
8400,1.0,0.0959723096286973
8401,1.0,0.058524173027989825
8402,1.0,0.20206335973322218
8403,1.0,0.06120295462539571
8404,1.0,0.0959723096286973
8405,1.0,0.05276256844201095
8406,1.0,0.0959723096286973
8407,1.0,0.06295224312590449
8408,1.0,0.06013934726806014
8409,1.0,0.06013934726806014
8410,0.4461282,0.2676110753380554
8411,1.0,0.06013934726806014
8412,0.9628676,0.12147030185004869
8413,1.0,0.12122342409548675
8414,0.87232816,0.16721978374906327
8415,1.0,0.06013934726806014
8416,1.0,0.06013934726806014
8417,1.0,0.06013934726806014
8418,1.0,0.06001472754050074
8419,1.0,0.06013934726806014
8420,1.0,0.14454633204633205
8421,1.0,0.03911074516261836
8422,1.0,0.06982217573221758
8423,1.0,0.0731951871657754
8424,1.0,0.06013934726806014
8425,1.0,0.06013934726806014
8426,1.0,0.06013934726806014
8427,1.0,0.06013934726806014
8428,1.0,0.06013934726806014
8429,1.0,0.06013934726806014
8430,1.0,0.05951954105414127
8431,1.0,0.06013934726806014
8432,0.9957246,0.06198517298187809
8433,1.0,0.07977662544874352
8434,1.0,0.06013934726806014
8435,1.0,0.0959723096286973
8436,1.0,0.05991285403050109
8437,1.0,0.0959723096286973
8438,1.0,0.06013934726806014
8439,1.0,0.06163163519771998
8440,0.99999976,0.06476253736300233
8441,1.0,0.06013934726806014
8442,1.0,0.06013934726806014
8443,1.0,0.1378917378917379
8444,1.0,0.06920350680843126
8445,1.0,0.0959723096286973
8446,1.0,0.09141494435612083
8447,1.0,0.06013934726806014
8448,1.0,0.06013934726806014
8449,1.0,0.057337610264635124
8450,1.0,0.06013934726806014
8451,1.0,0.06013934726806014
8452,1.0,0.06013934726806014
8453,1.0,0.18456271397447868
8454,1.0,0.07274590163934426
8455,1.0,0.06013934726806014
8456,1.0,0.06013934726806014
8457,1.0,0.06013934726806014
8458,1.0,0.060044477390659746
8459,1.0,0.05947136563876652
8460,1.0,0.06013934726806014
8461,1.0,0.032635983263598324
8462,1.0,0.0959723096286973
8463,1.0,0.06013934726806014
8464,1.0,0.12074966532797858
8465,1.0,0.06013934726806014
8466,1.0,0.05060364757256614
8467,1.0,0.0959723096286973
8468,1.0,0.05988243938280676
8469,1.0,0.06013934726806014
8470,1.0,0.06013934726806014
8471,1.0,0.06005126327352618
8472,1.0,0.06039531478770132
8473,1.0,0.06013934726806014
8474,1.0,0.05841392649903288
8475,0.99998575,0.05017182130584193
8476,1.0,0.05727051177904143
8477,1.0,0.04104803493449782
8478,1.0,0.06013934726806014
8479,1.0,0.11871039880730526
8480,1.0,0.06013934726806014
8481,1.0,0.06050605060506051
8482,1.0,0.09657320872274143
8483,1.0,0.09608763693270736
8484,0.9981977,0.061880757865461496
8485,1.0,0.05989773557341125
8486,1.0,0.06013934726806014
8487,1.0,0.06018348623853211
8488,1.0,0.0959723096286973
8489,1.0,0.1492895368149105
8490,1.0,0.06016140865737344
8491,1.0,0.057726783793474366
8492,1.0,0.06013934726806014
8493,1.0,0.06675890695261155
8494,1.0,0.1824187676958339
8495,0.88850904,0.35848375451263537
8496,1.0,0.07742663656884875
8497,1.0,0.06013934726806014
8498,1.0,0.06013934726806014
8499,1.0,0.06013934726806014
8500,1.0,0.0959723096286973
8501,1.0,0.06073911452616173
8502,1.0,0.13725825774430944
8503,1.0,0.12800819252432155
8504,1.0,0.09585166561910748
8505,1.0,0.0959723096286973
8506,1.0,0.06013934726806014
8507,1.0,0.06013934726806014
8508,1.0,0.06046170758519604
8509,1.0,0.0959723096286973
8510,0.9100296,0.6238382187723419
8511,1.0,0.11062254107845407
8512,0.99999994,0.08866403704338878
8513,0.86754364,0.04696132596685083
8514,1.0,0.06013934726806014
8515,1.0,0.06013934726806014
8516,1.0,0.0959849435382685
8517,1.0,0.06013934726806014
8518,1.0,0.0959723096286973
8519,1.0,0.06013934726806014
8520,1.0,0.06013934726806014
8521,1.0,0.06013934726806014
8522,1.0,0.08830758426966293
8523,1.0,0.06013934726806014
8524,1.0,0.0592538405267008
8525,1.0,0.06936813186813187
8526,1.0,0.06013934726806014
8527,1.0,0.06557377049180328
8528,1.0,0.11631246410109132
8529,1.0,0.06701208981001727
8530,1.0,0.19746974697469746
8531,1.0,0.06936813186813187
8532,1.0,0.06013934726806014
8533,1.0,0.10829694323144105
8534,1.0,0.0959723096286973
8535,1.0,0.06013934726806014
8536,1.0,0.06013934726806014
8537,1.0,0.0625
8538,1.0,0.06013934726806014
8539,1.0,0.0959723096286973
8540,1.0,0.06013934726806014
8541,1.0,0.1159387148410702
8542,1.0,0.07995930824008138
8543,1.0,0.06050605060506051
8544,1.0,0.07046979865771812
8545,1.0,0.061515928231417064
8546,1.0,0.0959723096286973
8547,1.0,0.06598806598806599
8548,1.0,0.0959723096286973
8549,1.0,0.10491905354919054
8550,0.9999438,0.21680876979293545
8551,0.22374223,0.2539500143636886
8552,1.0,0.06013934726806014
8553,1.0,0.05981651376146789
8554,1.0,0.0959723096286973
8555,1.0,0.07544378698224852
8556,1.0,0.0959723096286973
8557,1.0,0.06013934726806014
8558,1.0,0.060081091043125694
8559,1.0,0.06397673573246092
8560,1.0,0.06013934726806014
8561,0.9608832,0.3245263564892383
8562,0.9999999,0.05886627906976744
8563,1.0,0.04636150234741784
8564,1.0,0.05953693495038589
8565,1.0,0.060117302052785926
8566,1.0,0.06046170758519604
8567,1.0,0.11728680379015484
8568,1.0,0.07513622024663034
8569,1.0,0.06013934726806014
8570,1.0,0.06013934726806014
8571,1.0,0.06013934726806014
8572,1.0,0.06013934726806014
8573,1.0,0.06013934726806014
8574,1.0,0.0584045584045584
8575,1.0,0.06018348623853211
8576,1.0,0.2012035010940919
8577,1.0,0.057976506252368325
8578,1.0,0.061422413793103446
8579,1.0,0.0683613878392305
8580,1.0,0.06013934726806014
8581,1.0,0.05951077035414385
8582,1.0,0.06013934726806014
8583,1.0,0.06013934726806014
8584,1.0,0.07355327203893997
8585,1.0,0.06013934726806014
8586,1.0,0.10247678018575851
8587,1.0,0.06013934726806014
8588,1.0,0.09707822808671066
8589,1.0,0.05979457079970653
8590,1.0,0.060117302052785926
8591,1.0,0.0959723096286973
8592,1.0,0.06013934726806014
8593,1.0,0.06610109579356663
8594,1.0,0.03991741225051618
8595,1.0,0.0959723096286973
8596,1.0,0.06013934726806014
8597,1.0,0.06013934726806014
8598,0.89711964,0.061089774363898224
8599,1.0,0.06013934726806014
8600,1.0,0.06165632980663991
8601,1.0,0.05981651376146789
8602,1.0,0.06013934726806014
8603,1.0,0.11359602413915514
8604,1.0,0.06013934726806014
8605,1.0,0.06013934726806014
8606,1.0,0.15700674870980547
8607,1.0,0.06013934726806014
8608,1.0,0.12026332691072575
8609,1.0,0.06050605060506051
8610,0.91995937,0.05538922155688623
8611,1.0,0.0959723096286973
8612,0.9999091,0.35767340875328535
8613,0.99999994,0.060325684678016286
8614,1.0,0.060550458715596334
8615,1.0,0.06013934726806014
8616,1.0,0.0959723096286973
8617,1.0,0.08125819134993446
8618,1.0,0.0680013807386952
8619,1.0,0.13347128815312986
8620,1.0,0.06013934726806014
8621,1.0,0.06013934726806014
8622,1.0,0.1292377701934016
8623,1.0,0.06013934726806014
8624,1.0,0.09561128526645768
8625,0.6122136,0.28755700325732897
8626,1.0,0.06013934726806014
8627,1.0,0.06013934726806014
8628,1.0,0.0473568281938326
8629,1.0,0.06013934726806014
8630,1.0,0.06013934726806014
8631,1.0,0.06013934726806014
8632,1.0,0.0959723096286973
8633,1.0,0.06013934726806014
8634,1.0,0.06013934726806014
8635,1.0,0.0599290780141844
8636,1.0,0.06013934726806014
8637,0.9999992,0.06166637796639529
8638,1.0,0.0959723096286973
8639,1.0,0.10761402186204297
8640,1.0,0.05969609261939218
8641,1.0,0.08433107756376887
8642,1.0,0.08769497400346621
8643,1.0,0.1687316963280018
8644,1.0,0.06013934726806014
8645,0.9999997,0.08979456593770709
8646,1.0,0.06013934726806014
8647,1.0,0.06739918441323063
8648,1.0,0.0959723096286973
8649,1.0,0.06013934726806014
8650,1.0,0.1283657917019475
8651,1.0,0.06013934726806014
8652,1.0,0.06013934726806014
8653,1.0,0.11602649006622516
8654,0.9999998,0.21769251265654144
8655,1.0,0.09653233364573571
8656,1.0,0.0959723096286973
8657,1.0,0.06013934726806014
8658,1.0,0.06013934726806014
8659,1.0,0.06013934726806014
8660,1.0,0.06049693914296003
8661,0.9999969,0.07142857142857142
8662,1.0,0.06013934726806014
8663,1.0,0.0599409033347404
8664,1.0,0.05912596401028278
8665,1.0,0.06013934726806014
8666,1.0,0.06013934726806014
8667,1.0,0.06707882534775889
8668,0.99999774,0.06681961571551477
8669,1.0,0.0959723096286973
8670,1.0,0.06013934726806014
8671,0.87565506,0.1303261827799001
8672,1.0,0.06013934726806014
8673,1.0,0.11669705652513676
8674,1.0,0.09553349875930521
8675,1.0,0.06159420289855073
8676,1.0,0.05782060785767235
8677,1.0,0.06961613532856213
8678,1.0,0.0959723096286973
8679,1.0,0.06013934726806014
8680,1.0,0.06013934726806014
8681,1.0,0.06013934726806014
8682,1.0,0.0959723096286973
8683,1.0,0.0959723096286973
8684,1.0,0.052243211334120424
8685,1.0,0.0959723096286973
8686,1.0,0.06013934726806014
8687,1.0,0.11152416356877323
8688,1.0,0.06013934726806014
8689,0.8499991,0.2507027855865065
8690,1.0,0.06013934726806014
8691,1.0,0.06027596223674655
8692,1.0,0.11964524765729585
8693,1.0,0.0678842177808408
8694,1.0,0.061791590493601466
8695,1.0,0.056100981767180924
8696,1.0,0.06013934726806014
8697,1.0,0.099609375
8698,1.0,0.05888767720828789
8699,1.0,0.06013934726806014
8700,1.0,0.047018348623853214
8701,1.0,0.13593539703903096
8702,1.0,0.058453570107288196
8703,1.0,0.06560791460557147
8704,1.0,0.13787592619497313
8705,1.0,0.055349182763744426
8706,1.0,0.05995558845299778
8707,1.0,0.05858806404657933
8708,1.0,0.06355738454503887
8709,0.99994665,0.04210182767624021
8710,1.0,0.06013934726806014
8711,1.0,0.060117302052785926
8712,1.0,0.06013934726806014
8713,1.0,0.06013934726806014
8714,1.0,0.061488673139158574
8715,1.0,0.06018348623853211
8716,1.0,0.06037321624588365
8717,1.0,0.07976366322008863
8718,1.0,0.06013934726806014
8719,1.0,0.06013934726806014
8720,1.0,0.0959723096286973
8721,1.0,0.06013934726806014
8722,1.0,0.06687785990848293
8723,1.0,0.06013934726806014
8724,1.0,0.06013934726806014
8725,1.0,0.11497484462858834
8726,0.99999857,0.06242544731610338
8727,1.0,0.06013934726806014
8728,1.0,0.06013934726806014
8729,1.0,0.06140988372093023
8730,1.0,0.060109289617486336
8731,0.9859122,0.059506531204644414
8732,1.0,0.06013934726806014
8733,1.0,0.04440855874041179
8734,1.0,0.29726010258976604
8735,1.0,0.0959723096286973
8736,1.0,0.06962911126662001
8737,1.0,0.06334841628959276
8738,1.0,0.05979457079970653
8739,1.0,0.06013934726806014
8740,1.0,0.06013934726806014
8741,1.0,0.05785123966942149
8742,1.0,0.06141618497109826
8743,1.0,0.0959723096286973
8744,0.9994371,0.07426376440460948
8745,1.0,0.06013934726806014
8746,1.0,0.0678842177808408
8747,1.0,0.0959723096286973
8748,1.0,0.11403907314856883
8749,1.0,0.12810327706057598
8750,1.0,0.06013934726806014
8751,1.0,0.0959723096286973
8752,1.0,0.05979457079970653
8753,1.0,0.06009527299377061
8754,1.0,0.06299212598425197
8755,1.0,0.08298755186721991
8756,1.0,0.06013934726806014
8757,1.0,0.06013934726806014
8758,1.0,0.0959723096286973
8759,0.9958479,0.08471416735708368
8760,1.0,0.06013934726806014
8761,1.0,0.06013934726806014
8762,1.0,0.06013934726806014
8763,1.0,0.0959723096286973
8764,0.86289483,0.551520182629449
8765,1.0,0.06013934726806014
8766,1.0,0.06009527299377061
8767,1.0,0.06013934726806014
8768,1.0,0.05914172376487559
8769,1.0,0.0781547845977888
8770,1.0,0.06602143104044245
8771,1.0,0.0959723096286973
8772,1.0,0.06013934726806014
8773,1.0,0.09519321394910461
8774,1.0,0.05785714285714286
8775,1.0,0.06013934726806014
8776,1.0,0.08333333333333333
8777,0.79901206,0.6224848291280741
8778,1.0,0.060117302052785926
8779,1.0,0.0959723096286973
8780,1.0,0.06013934726806014
8781,1.0,0.0959723096286973
8782,1.0,0.06013934726806014
8783,1.0,0.11331666145670521
8784,1.0,0.06111313204801746
8785,1.0,0.0959723096286973
8786,1.0,0.12454010301692421
8787,1.0,0.08062610750147667
8788,1.0,0.06013934726806014
8789,1.0,0.07274590163934426
8790,1.0,0.058195211786372006
8791,1.0,0.08899297423887588
8792,1.0,0.07422852376980818
8793,1.0,0.06056183874498358
8794,1.0,0.19869182929444565
8795,1.0,0.06013934726806014
8796,1.0,0.0959723096286973
8797,1.0,0.12052476704266797
8798,1.0,0.0959723096286973
8799,1.0,0.06013934726806014
8800,1.0,0.06021425932766901
8801,0.9814896,0.05701254275940707
8802,0.99999994,0.11744583808437856
8803,1.0,0.0959723096286973
8804,1.0,0.06013934726806014
8805,1.0,0.06003683241252302
8806,1.0,0.06013934726806014
8807,0.99995136,0.07013738250180766
8808,1.0,0.060044477390659746
8809,1.0,0.060073260073260075
8810,1.0,0.11643076923076923
8811,1.0,0.05988243938280676
8812,0.9999984,0.05002213368747233
8813,1.0,0.13827433628318583
8814,1.0,0.0959723096286973
8815,1.0,0.06013934726806014
8816,0.8348305,0.5466681137399609
8817,0.22289822,0.336053412462908
8818,1.0,0.06013934726806014
8819,1.0,0.06033848417954378
8820,1.0,0.05890909090909091
8821,1.0,0.0959723096286973
8822,0.9999819,0.07080572026508546
8823,1.0,0.05951077035414385
8824,1.0,0.0959723096286973
8825,1.0,0.06013934726806014
8826,1.0,0.06398348813209494
8827,1.0,0.06013934726806014
8828,1.0,0.06013934726806014
8829,1.0,0.06013934726806014
8830,1.0,0.07583547557840617
8831,1.0,0.06013934726806014
8832,0.99999994,0.06013934726806014
8833,1.0,0.061224489795918366
8834,1.0,0.05740940078937926
8835,1.0,0.13276304533789562
8836,1.0,0.0959723096286973
8837,1.0,0.0959723096286973
8838,1.0,0.06013934726806014
8839,1.0,0.11353583013860218
8840,1.0,0.0959723096286973
8841,1.0,0.06013934726806014
8842,1.0,0.06013934726806014
8843,1.0,0.06013934726806014
8844,1.0,0.05955882352941176
8845,1.0,0.0859400724399078
8846,1.0,0.06013934726806014
8847,1.0,0.12297685675389503
8848,1.0,0.055699962866691426
8849,1.0,0.09534298300818124
8850,1.0,0.06076950737144912
8851,1.0,0.06013934726806014
8852,1.0,0.059282925097621585
8853,0.8764294,0.1876523151909017
8854,1.0,0.06013934726806014
8855,1.0,0.1668982285515804
8856,1.0,0.06013934726806014
8857,1.0,0.09129511677282377
8858,1.0,0.06185931424531636
8859,1.0,0.10160328113348248
8860,1.0,0.06013934726806014
8861,1.0,0.06013934726806014
8862,1.0,0.06013934726806014
8863,0.9960908,0.0578468130690948
8864,1.0,0.0959723096286973
8865,1.0,0.0959723096286973
8866,0.92026615,0.5629961327091391
8867,1.0,0.31254996003197444
8868,1.0,0.06013934726806014
8869,1.0,0.11454346637506835
8870,1.0,0.09650218613366646
8871,1.0,0.06013934726806014
8872,1.0,0.06016140865737344
8873,0.99971247,0.046085997794928335
8874,1.0,0.06016140865737344
8875,1.0,0.06013934726806014
8876,1.0,0.03151649981460882
8877,1.0,0.05261011419249592
8878,1.0,0.0959723096286973
8879,1.0,0.06013934726806014
8880,1.0,0.06013934726806014
8881,1.0,0.06013934726806014
8882,1.0,0.060117302052785926
8883,1.0,0.06013934726806014
8884,1.0,0.0603290676416819
8885,1.0,0.12339112860334008
8886,1.0,0.059750733137829914
8887,1.0,0.0959723096286973
8888,1.0,0.0680013807386952
8889,1.0,0.06046170758519604
8890,1.0,0.07072758037225042
8891,1.0,0.12794268167860798
8892,1.0,0.06333617990321662
8893,1.0,0.0604174295129989
8894,1.0,0.05981651376146789
8895,1.0,0.0959723096286973
8896,1.0,0.06013934726806014
8897,1.0,0.1064222603191349
8898,1.0,0.06013934726806014
8899,1.0,0.11810193321616871
8900,1.0,0.06013934726806014
8901,1.0,0.059190031152647975
8902,1.0,0.054910714285714285
8903,1.0,0.06095791001451379
8904,1.0,0.09111952861952861
8905,1.0,0.06013934726806014
8906,1.0,0.06013934726806014
8907,1.0,0.06013934726806014
8908,1.0,0.06013934726806014
8909,1.0,0.06050605060506051
8910,1.0,0.06013934726806014
8911,1.0,0.09615384615384616
8912,1.0,0.06013934726806014
8913,1.0,0.09563014566181127
8914,1.0,0.06013934726806014
8915,1.0,0.13356697819314642
8916,1.0,0.12293519695044473
8917,1.0,0.06013934726806014
8918,1.0,0.06013934726806014
8919,1.0,0.06037321624588365
8920,1.0,0.060073260073260075
8921,1.0,0.06048387096774194
8922,1.0,0.06013934726806014
8923,1.0,0.058779761904761904
8924,1.0,0.05970695970695971
8925,1.0,0.06013934726806014
8926,1.0,0.06936813186813187
8927,1.0,0.06027195883866226
8928,1.0,0.06795386158475426
8929,1.0,0.06013934726806014
8930,1.0,0.11152416356877323
8931,1.0,0.06018348623853211
8932,1.0,0.0959723096286973
8933,1.0,0.06013934726806014
8934,1.0,0.0986592461421705
8935,1.0,0.06013934726806014
8936,1.0,0.05936240381091975
8937,1.0,0.05771365149833518
8938,1.0,0.13134404488650855
8939,1.0,0.06067172264355363
8940,1.0,0.06013934726806014
8941,1.0,0.06013934726806014
8942,1.0,0.0959723096286973
8943,1.0,0.1609325486645541
8944,1.0,0.06013934726806014
8945,1.0,0.06370586093920641
8946,1.0,0.06013934726806014
8947,1.0,0.06052824651504035
8948,0.8368213,0.47059493959425575
8949,0.76534635,0.4987504074758231
8950,1.0,0.0959723096286973
8951,0.9507631,0.17103833617879868
8952,1.0,0.06013934726806014
8953,1.0,0.06016140865737344
8954,1.0,0.03762029746281715
8955,1.0,0.059750733137829914
8956,1.0,0.12855696772016645
8957,1.0,0.06151695211464523
8958,1.0,0.05884516366311144
8959,1.0,0.06013934726806014
8960,0.99853534,0.05980133792823839
8961,1.0,0.0959723096286973
8962,0.99994445,0.06134969325153374
8963,1.0,0.05980427691192461
8964,1.0,0.06013934726806014
8965,1.0,0.05977264393105977
8966,1.0,0.06013934726806014
8967,1.0,0.060117302052785926
8968,1.0,0.05411255411255411
8969,1.0,0.0514589905362776
8970,1.0,0.06013934726806014
8971,1.0,0.06013934726806014
8972,1.0,0.18313689936536717
8973,1.0,0.0990159901599016
8974,0.99049616,0.09797297297297297
8975,1.0,0.05715367146101438
8976,1.0,0.06013934726806014
8977,1.0,0.0959723096286973
8978,1.0,0.055535777856888575
8979,1.0,0.0599640933572711
8980,1.0,0.06013934726806014
8981,1.0,0.20377839099978773
8982,1.0,0.0959723096286973
8983,1.0,0.06013934726806014
8984,1.0,0.06016140865737344
8985,1.0,0.0769674257711156
8986,1.0,0.06092666909886903
8987,0.9426432,0.27850038255547055
8988,1.0,0.06013934726806014
8989,1.0,0.14409638554216866
8990,1.0,0.06013934726806014
8991,1.0,0.0959723096286973
8992,0.9999997,0.04624908958485069
8993,1.0,0.19746974697469746
8994,1.0,0.06013934726806014
8995,1.0,0.0959723096286973
8996,1.0,0.060117302052785926
8997,1.0,0.07226890756302522
8998,1.0,0.06013934726806014
8999,1.0,0.06013934726806014
9000,1.0,0.0959723096286973
9001,1.0,0.0959723096286973
9002,1.0,0.06013934726806014
9003,1.0,0.0959723096286973
9004,1.0,0.09594212016357345
9005,1.0,0.11381179175562489
9006,1.0,0.06013934726806014
9007,1.0,0.06013934726806014
9008,1.0,0.06561002580169555
9009,1.0,0.06016140865737344
9010,1.0,0.0959723096286973
9011,0.9795857,0.05537121526337619
9012,1.0,0.06013934726806014
9013,1.0,0.09594212016357345
9014,1.0,0.06013934726806014
9015,1.0,0.07581453634085213
9016,1.0,0.06013934726806014
9017,1.0,0.06013934726806014
9018,1.0,0.09600251809883538
9019,1.0,0.06013934726806014
9020,1.0,0.0959723096286973
9021,1.0,0.06021425932766901
9022,1.0,0.06013934726806014
9023,1.0,0.12370062370062371
9024,1.0,0.1898137502874224
9025,1.0,0.06043956043956044
9026,1.0,0.016632016632016633
9027,0.99999994,0.06013934726806014
9028,1.0,0.08248888888888889
9029,1.0,0.06013934726806014
9030,1.0,0.08273972602739726
9031,1.0,0.06013934726806014
9032,1.0,0.11323385859712731
9033,1.0,0.060117302052785926
9034,1.0,0.059750733137829914
9035,1.0,0.06013934726806014
9036,1.0,0.059750733137829914
9037,1.0,0.06013934726806014
9038,1.0,0.0959723096286973
9039,1.0,0.11258457374830852
9040,1.0,0.08614324390844204
9041,1.0,0.0959723096286973
9042,1.0,0.06013934726806014
9043,1.0,0.08414666314956476
9044,1.0,0.0959723096286973
9045,1.0,0.07440370238519046
9046,1.0,0.06013934726806014
9047,1.0,0.06013934726806014
9048,0.93259025,0.43238115315695164
9049,1.0,0.06578947368421052
9050,1.0,0.059602649006622516
9051,1.0,0.06013934726806014
9052,1.0,0.06013934726806014
9053,1.0,0.09618193198414354
9054,1.0,0.09856137128864402
9055,1.0,0.06013934726806014
9056,1.0,0.06013934726806014
9057,1.0,0.05363703159441587
9058,1.0,0.06539017341040462
9059,1.0,0.0599290780141844
9060,1.0,0.06013934726806014
9061,1.0,0.06013934726806014
9062,1.0,0.06013934726806014
9063,1.0,0.06013934726806014
9064,1.0,0.12191192266380237
9065,1.0,0.0683613878392305
9066,1.0,0.060351133869787854
9067,1.0,0.06013934726806014
9068,1.0,0.060718252499074414
9069,1.0,0.05979457079970653
9070,1.0,0.06013934726806014
9071,1.0,0.11878805040351126
9072,1.0,0.0959723096286973
9073,1.0,0.06140350877192982
9074,1.0,0.06013934726806014
9075,1.0,0.05936578171091445
9076,1.0,0.11869604725124944
9077,1.0,0.06018348623853211
9078,1.0,0.12547528517110265
9079,1.0,0.0959723096286973
9080,0.9999779,0.11198709908618527
9081,0.9101405,0.14631258457374832
9082,1.0,0.06334041047416844
9083,1.0,0.10031061575004568
9084,1.0,0.059030217849613494
9085,1.0,0.06013934726806014
9086,1.0,0.06013934726806014
9087,1.0,0.09850803366488141
9088,1.0,0.06013934726806014
9089,1.0,0.06013934726806014
9090,1.0,0.10619307832422586
9091,1.0,0.06013934726806014
9092,1.0,0.05738476011288805
9093,1.0,0.0592538405267008
9094,1.0,0.0959723096286973
9095,1.0,0.06013934726806014
9096,0.99961865,0.05151128139633887
9097,1.0,0.06005126327352618
9098,1.0,0.06013934726806014
9099,1.0,0.06013934726806014
9100,1.0,0.0592538405267008
9101,1.0,0.0959723096286973
9102,0.4218738,0.1426140912730184
9103,1.0,0.0665976535541753
9104,1.0,0.05588351042896497
9105,0.97742975,0.06127642913077525
9106,1.0,0.06013934726806014
9107,0.91101515,0.5085785588021212
9108,1.0,0.12037424940650747
9109,1.0,0.0959723096286973
9110,1.0,0.059750733137829914
9111,1.0,0.0959723096286973
9112,1.0,0.06013934726806014
9113,1.0,0.06013934726806014
9114,1.0,0.060498220640569395
9115,1.0,0.06016140865737344
9116,1.0,0.0959723096286973
9117,1.0,0.19181063800843423
9118,1.0,0.06013934726806014
9119,1.0,0.06013934726806014
9120,1.0,0.04233409610983982
9121,1.0,0.06013934726806014
9122,1.0,0.0959723096286973
9123,1.0,0.09571459647596259
9124,1.0,0.06048387096774194
9125,1.0,0.11714350078846587
9126,1.0,0.06016140865737344
9127,1.0,0.05967976710334789
9128,1.0,0.16103896103896104
9129,1.0,0.0959723096286973
9130,1.0,0.06013934726806014
9131,1.0,0.05991962002192181
9132,1.0,0.06013934726806014
9133,1.0,0.09579145728643217
9134,1.0,0.059506531204644414
9135,1.0,0.05910079767947788
9136,1.0,0.11831415030467163
9137,1.0,0.06013934726806014
9138,1.0,0.05988243938280676
9139,1.0,0.184157180726649
9140,1.0,0.08702644746247319
9141,1.0,0.06013934726806014
9142,1.0,0.06013934726806014
9143,1.0,0.06103801169590643
9144,1.0,0.06863417982155114
9145,1.0,0.1293036500129433
9146,1.0,0.07440370238519046
9147,1.0,0.06013934726806014
9148,1.0,0.06013934726806014
9149,0.99999994,0.06013934726806014
9150,1.0,0.09859696329040937
9151,1.0,0.0959723096286973
9152,1.0,0.06013934726806014
9153,1.0,0.06050605060506051
9154,0.5196816,0.4916394779771615
9155,1.0,0.0959723096286973
9156,1.0,0.11861882193635748
9157,1.0,0.06013934726806014
9158,1.0,0.06013934726806014
9159,1.0,0.06009355883411299
9160,1.0,0.06013934726806014
9161,1.0,0.19017970850431584
9162,1.0,0.2021110242376857
9163,1.0,0.12290045063498566
9164,1.0,0.06013934726806014
9165,1.0,0.06013934726806014
9166,1.0,0.0959723096286973
9167,1.0,0.06018348623853211
9168,1.0,0.059750733137829914
9169,1.0,0.06013934726806014
9170,1.0,0.0959723096286973
9171,1.0,0.060073260073260075
9172,1.0,0.06013934726806014
9173,1.0,0.06013934726806014
9174,1.0,0.15358185878714997
9175,1.0,0.0959723096286973
9176,0.87687546,0.22373023646285153
9177,1.0,0.0959723096286973
9178,1.0,0.0617151058485827
9179,1.0,0.06060606060606061
9180,1.0,0.05936578171091445
9181,1.0,0.05251759610178668
9182,1.0,0.06013934726806014
9183,1.0,0.06013934726806014
9184,1.0,0.11434628975265018
9185,1.0,0.0959723096286973
9186,1.0,0.06013934726806014
9187,1.0,0.06480117820324006
9188,1.0,0.06013934726806014
9189,1.0,0.06013934726806014
9190,1.0,0.06013934726806014
9191,1.0,0.06013934726806014
9192,1.0,0.0959723096286973
9193,1.0,0.06013934726806014
9194,1.0,0.06013934726806014
9195,1.0,0.06013934726806014
9196,1.0,0.06013934726806014
9197,1.0,0.0959723096286973
9198,0.95853174,0.08580593424218123
9199,1.0,0.06013934726806014
9200,1.0,0.036741214057507986
9201,1.0,0.07047095221725679
9202,1.0,0.02587719298245614
9203,1.0,0.0959723096286973
9204,1.0,0.06635071090047394
9205,1.0,0.059532505478451424
9206,1.0,0.12358620689655173
9207,1.0,0.06060606060606061
9208,1.0,0.07448546226723293
9209,1.0,0.0653930933137399
9210,1.0,0.060227690047741464
9211,1.0,0.1378917378917379
9212,1.0,0.06013934726806014
9213,1.0,0.05939876856211518
9214,1.0,0.0592296511627907
9215,1.0,0.06013934726806014
9216,1.0,0.03711426188490409
9217,1.0,0.06013934726806014
9218,1.0,0.06013934726806014
9219,0.7162869,0.5585761181780878
9220,1.0,0.06519357195032871
9221,0.99999845,0.07581918201387228
9222,0.34189555,0.11285785206023498
9223,1.0,0.07232994767620807
9224,1.0,0.05979457079970653
9225,1.0,0.06013934726806014
9226,1.0,0.0720017833259028
9227,1.0,0.05566145634769348
9228,0.7251963,0.2871879775853286
9229,1.0,0.06013934726806014
9230,1.0,0.060550458715596334
9231,1.0,0.0959723096286973
9232,1.0,0.0594059405940594
9233,1.0,0.06013934726806014
9234,0.9999988,0.0754895022410946
9235,1.0,0.06013934726806014
9236,1.0,0.05790063503922301
9237,1.0,0.05914172376487559
9238,1.0,0.06796116504854369
9239,0.93670326,0.5282877882152007
9240,1.0,0.08384301732925586
