BaseFeatureIdx,GeometricSim,FunctionalJaccard
7363,0.121200405,0.00018789928598271326
7364,0.53143555,0.18524360322467578
7365,0.12039659,0.0
7366,0.11431124,0.0032414910858995136
7367,0.5314423,0.23163654451998011
7368,0.14596431,0.0002703433360367667
7369,0.10857104,0.18070625369895443
7370,0.14889829,0.3971853010164191
7371,0.12099422,0.05002330278079851
7372,0.10938309,0.11206328279499012
7373,0.1415768,0.006134969325153374
7374,0.53143555,0.1852111442088663
7375,0.11915839,0.11909262759924386
7376,0.12981898,0.0
7377,0.10588547,0.0
7378,0.53143555,0.18524360322467578
7379,0.53143555,0.18524360322467578
7380,0.5314383,0.24229577694439916
7381,0.12853636,0.0005408328826392645
7382,0.53143555,0.18524360322467578
7383,0.10679454,0.0005383580080753701
7384,0.53143567,0.2775212274690898
7385,0.11052088,0.0
7386,0.10982596,0.0
7387,0.10751018,0.006779661016949152
7388,0.10405448,0.0
7389,0.111389294,0.0
7390,0.5314377,0.1852111442088663
7391,0.09106368,0.0
7392,0.09086079,0.0
7393,0.11648539,0.07345420734542074
7394,0.11430117,0.09406372762985596
7395,0.09251091,0.0
7396,0.105362125,0.0008075370121130552
7397,0.09411888,0.2615796519410977
7398,0.17604762,0.026692708333333332
7399,0.10080327,0.0
7400,0.10817418,0.0
7401,0.13403773,0.0
7402,0.5314357,0.18960244648318042
7403,0.13994515,0.27114967462039047
7404,0.12346063,0.009030544488711819
7405,0.12705618,0.004689551678859501
7406,0.12489943,0.0
7407,0.11889481,0.0
7408,0.12824076,0.0
7409,0.11953124,0.0
7410,0.095330715,0.0
7411,0.1093883,0.0002703433360367667
7412,0.53143555,0.19222587507251981
7413,0.53143555,0.2331216577540107
7414,0.103922814,0.0002680246582685607
7415,0.13092169,0.0005403944879762226
7416,0.137769,0.0008110300081103001
7417,0.110344216,0.0
7418,0.07962599,0.0
7419,0.21251707,0.14317099963383376
7420,0.114133045,0.0
7421,0.11484944,0.0019779598756710934
7422,0.11209898,0.0005408328826392645
7423,0.53143555,0.18524360322467578
7424,0.1110753,0.0008060182697474476
7425,0.53143555,0.18798043326345212
7426,0.53143555,0.18524360322467578
7427,0.53144014,0.18640504555010512
7428,0.1133055,0.000129315918789603
7429,0.531444,0.2807141844976619
7430,0.5314423,0.19964788732394367
7431,0.1176362,0.37977350539899923
7432,0.11488249,0.007669068092028817
7433,0.13470756,0.0021350413664264745
7434,0.5314353,0.25188391855058523
7435,0.53143215,0.2713354555100803
7436,0.14910175,0.0
7437,0.11477303,0.0
7438,0.10492804,0.0
7439,0.13890643,0.10614651848491721
7440,0.12483346,0.0
7441,0.11714072,0.016323633782824698
7442,0.12512936,0.01978773160640403
7443,0.12150574,0.0016142050040355124
7444,0.09623842,0.10417651694247439
7445,0.11244213,0.11421707796462109
7446,0.1115907,0.0015793629902605948
7447,0.11685965,0.0
7448,0.1224138,0.0
7449,0.13338082,0.08823039786915265
7450,0.11099264,0.0
7451,0.15467985,0.44361948955916475
7452,0.089607574,0.1070110701107011
7453,0.12547098,0.005236973029588898
7454,0.53143567,0.27462227196418576
7455,0.08288025,0.21468624833110814
7456,0.53143555,0.18524360322467578
7457,0.53143555,0.12965722801788376
7458,0.112463005,0.036466358500256806
7459,0.08495339,0.0
7460,0.13400276,0.002074688796680498
7461,0.09423675,0.0002699055330634278
7462,0.53143555,0.15540249677141627
7463,0.11771691,0.0
7464,0.53143555,0.11787648970747562
7465,0.53143555,0.12098202986585674
7466,0.12628184,0.12354422411079635
7467,0.11272592,0.014760147601476014
7468,0.112440795,0.0
7469,0.15024462,0.2056473095364944
7470,0.1302691,0.00026961445133459155
7471,0.13137847,0.0
7472,0.53143555,0.18524360322467578
7473,0.14748633,0.0005385029617662897
7474,0.11457379,0.009045680687471733
7475,0.16159604,0.11040339702760085
7476,0.12491613,0.002940311673037342
7477,0.12470617,0.00034995625546806647
7478,0.14159381,0.11528105015146416
7479,0.12796208,0.09449021627188466
7480,0.12576959,0.005345211581291759
7481,0.13582434,0.00027041644131963225
7482,0.13112304,0.22612481857764877
7483,0.12107847,0.0024265300620113237
7484,0.13105722,0.0
7485,0.1156126,0.0
7486,0.110814005,0.0
7487,0.11561934,0.0
7488,0.11201657,0.0002699784017278618
7489,0.53142154,0.27663477919014545
7490,0.12629405,0.17730125523012552
7491,0.125906,0.0
7492,0.14416678,0.09615384615384616
7493,0.12038194,0.011312812417784793
7494,0.30568796,0.07872151524119562
7495,0.53143555,0.18524360322467578
7496,0.1349451,0.004251926654265214
7497,0.53143555,0.23137141200347927
7498,0.11921531,0.0
7499,0.088707,0.0
7500,0.11426394,0.0
7501,0.12834802,0.11186071817192601
7502,0.09051957,0.00017901897601145723
7503,0.114819996,0.008744038155802861
7504,0.53143555,0.18334794040315514
7505,0.5314621,0.2764406546554807
7506,0.11937492,0.12976419991101884
7507,0.10184895,0.0
7508,0.53143555,0.15954156812806985
7509,0.13753636,0.0008073196986006459
7510,0.53143424,0.1851138353765324
7511,0.1277277,0.0
7512,0.10262461,0.0
7513,0.53143555,0.1851138353765324
7514,0.11743257,0.36665004985044863
7515,0.1229496,0.15258358662613983
7516,0.12599221,0.0002635740643120717
7517,0.10304185,0.0
7518,0.12824506,0.006431956668923494
7519,0.11936104,0.0
7520,0.12094707,0.009271523178807948
7521,0.5314352,0.18524360322467578
7522,0.13886108,0.010878217033695941
7523,0.11083682,0.029705644072373753
7524,0.11565636,0.11642651296829971
7525,0.12824076,0.0
7526,0.11499109,0.0057255322955806045
7527,0.13628635,0.0
7528,0.10735822,0.0
7529,0.5314439,0.18506834910620398
7530,0.13289456,0.0016124697661918839
7531,0.109796084,0.2175382779876715
7532,0.13628045,0.0
7533,0.118160486,0.0
7534,0.1235829,0.00019043991620643687
7535,0.11703637,0.003962637984715539
7536,0.1406282,0.0036808009422850414
7537,0.12005019,0.015106555165902346
7538,0.09973465,0.2502558853633572
7539,0.11614819,0.011603375527426161
7540,0.13159661,0.011263073209975865
7541,0.53143555,0.18524360322467578
7542,0.096310526,0.0
7543,0.11490295,0.0
7544,0.104623266,0.00027041644131963225
7545,0.11764737,0.0
7546,0.53143555,0.2179359430604982
7547,0.10662027,0.0
7548,0.12801838,0.0010790396547073105
7549,0.18750969,0.23339517625231912
7550,0.53143555,0.23489245476271764
7551,0.10617343,0.0004895561357702349
7552,0.19766945,0.10457885811192764
7553,0.110798135,0.0
7554,0.10952089,0.013412489006156552
7555,0.11994687,0.000791765637371338
7556,0.10414847,0.0
7557,0.5314346,0.18524360322467578
7558,0.14926484,0.33046979865771814
7559,0.1280556,0.022443254271869422
7560,0.106213376,0.0002703433360367667
7561,0.12609212,0.020631369624658214
7562,0.13426366,0.15800494955263658
7563,0.10932096,0.006821627084386054
7564,0.09975431,0.0
7565,0.1123971,0.0
7566,0.53143555,0.18524360322467578
7567,0.1304299,0.16328540476659445
7568,0.53143555,0.18524360322467578
7569,0.115473345,0.0
7570,0.14910175,0.0
7571,0.53143555,0.1851138353765324
7572,0.12970364,0.0002703433360367667
7573,0.11582602,0.13116242864556305
7574,0.12466676,0.0
7575,0.53143185,0.18524360322467578
7576,0.13311629,0.0010772959870724481
7577,0.25872904,0.3382930603499583
7578,0.10143043,0.001078167115902965
7579,0.11240505,0.0
7580,0.13302207,0.0
7581,0.11300933,0.0006263701847792045
7582,0.12379798,0.0026860059092130005
7583,0.08501939,0.028695652173913042
7584,0.53143555,0.18524360322467578
7585,0.08570768,0.0010813733441470668
7586,0.13134167,0.0024161073825503354
7587,0.12835611,0.0015702695629416384
7588,0.104537055,0.006981740064446832
7589,0.53143555,0.18524360322467578
7590,0.53143555,0.18524360322467578
7591,0.18209627,0.14023654356746318
7592,0.53143555,0.22906817141985664
7593,0.1271847,0.0
7594,0.15246408,0.05091103965702037
7595,0.53143555,0.10626506024096385
7596,0.12564062,0.21405988469406734
7597,0.114014074,0.004247954688483323
7598,0.53143555,0.18524360322467578
7599,0.5314319,0.12248865845755022
7600,0.1271847,0.0
7601,0.53143555,0.18524360322467578
7602,0.12210741,0.0
7603,0.13084796,0.00026910656620021526
7604,0.103309095,0.0
7605,0.10588547,0.0
7606,0.123257756,0.002420656266810113
7607,0.1238452,0.0
7608,0.124627516,0.12445414847161572
7609,0.11292387,0.005130974885228194
7610,0.110241435,0.0010695187165775401
7611,0.11157217,0.10054461667364893
7612,0.17196596,0.12408033406243786
7613,0.09231103,0.005376344086021506
7614,0.12054554,0.004018215912135012
7615,0.10901101,0.0016211834639286678
7616,0.108693,0.0008077544426494346
7617,0.131133,0.0002703433360367667
7618,0.11304292,0.00025568908207619537
7619,0.11184112,0.0016068559185859668
7620,0.53143555,0.18524360322467578
7621,0.13052906,0.05324813631522897
7622,0.10481421,0.07779788058929957
7623,0.08874591,0.0
7624,0.121706694,0.0
7625,0.11913886,0.00227312467214548
7626,0.113526694,0.00026961445133459155
7627,0.11723795,0.0664754953076121
7628,0.53143555,0.18561931420573827
7629,0.19100744,0.27894603496326326
7630,0.16499683,0.006758583400919167
7631,0.11947427,0.0002701242571582928
7632,0.53143555,0.18524360322467578
7633,0.53143555,0.18524360322467578
7634,0.12702522,0.017203628401626526
7635,0.13120297,0.0
7636,0.53143555,0.1920195155950514
7637,0.14134973,0.280040733197556
7638,0.6203442,0.09103322712790168
7639,0.19553798,0.13348557193273822
7640,0.12030755,0.0
7641,0.25303265,0.15082130413140865
7642,0.13160162,0.0021522733387140166
7643,0.11566952,0.0852359208523592
7644,0.11032332,0.004363803399173174
7645,0.2125154,0.19142242093061765
7646,0.08579548,0.0
7647,0.11771691,0.0
7648,0.53143555,0.18524360322467578
7649,0.11454387,0.0
7650,0.10900697,0.0016211834639286678
7651,0.22260624,0.19654615480183873
7652,0.116110854,0.19233529496196355
7653,0.53143555,0.18524360322467578
7654,0.120791264,0.18536454129674468
7655,0.115100294,0.015071590052750565
7656,0.11955365,0.0
7657,0.10282586,0.0081146408839779
7658,0.11738482,0.0002703433360367667
7659,0.119169705,0.0034057045551298426
7660,0.11608669,0.3617738589211618
7661,0.12708445,0.0010772959870724481
7662,0.16570413,0.23727638330328665
7663,0.13132215,0.011659021406727829
7664,0.11402372,0.01940700808625337
7665,0.12723471,0.0008090614886731392
7666,0.5314355,0.18524360322467578
7667,0.53143555,0.18524360322467578
7668,0.11197069,0.0
7669,0.15365218,0.001665741254858412
7670,0.11076924,0.0
7671,0.12571122,0.11065307008027772
7672,0.117311895,0.006118453255017132
7673,0.5314325,0.2084623323013416
7674,0.13121648,0.001881720430107527
7675,0.12926564,0.0
7676,0.11249907,0.04709693496137553
7677,0.09742356,0.00033405712376816435
7678,0.1269383,0.0
7679,0.09744581,0.0
7680,0.14670265,0.12310419539097893
7681,0.13151415,0.004533333333333334
7682,0.09349541,0.014554114845197141
7683,0.10963557,0.0
7684,0.10885967,0.0013480722566729577
7685,0.11996052,0.0
7686,0.13032967,0.0002703433360367667
7687,0.15073805,0.22827596851365953
7688,0.11488688,0.08408273381294964
7689,0.11899168,0.00955593029792018
7690,0.119702086,0.0030985915492957746
7691,0.10890811,0.01628838451268358
7692,0.122803316,0.01799080761654629
7693,0.53143555,0.07684346701164295
7694,0.13517074,0.033928571428571426
7695,0.12680595,0.15344506517690876
7696,0.1273615,0.00347407803313736
7697,0.53143555,0.18524360322467578
7698,0.1279216,0.0
7699,0.11562006,0.28820269200316706
7700,0.09658504,0.0
7701,0.14028464,0.1334214002642008
7702,0.1209057,0.0021253985122210413
7703,0.14222075,0.11865200093611046
7704,0.12650932,0.0005178663904712584
7705,0.13093947,0.25290622578145183
7706,0.122522265,0.0
7707,0.12542857,0.0
7708,0.13486563,0.0018791946308724832
7709,0.38254005,0.080527296174237
7710,0.12966897,0.0012033694344163659
7711,0.09851531,0.0037204358224820623
7712,0.11911106,0.0
7713,0.11963397,0.0
7714,0.13263816,0.0
7715,0.1303912,0.0003028467595396729
7716,0.53143555,0.18524360322467578
7717,0.53143555,0.18524360322467578
7718,0.118751384,0.0016194331983805667
7719,0.10282493,0.0
7720,0.14059484,0.16996124031007753
7721,0.12276752,0.0
7722,0.10088692,0.0
7723,0.14215127,0.0
7724,0.10753763,0.0
7725,0.13161264,0.3315940516566658
7726,0.15460433,0.002877454299255247
7727,0.115193605,0.05427594070695553
7728,0.14444493,0.0020294266869609334
7729,0.10066621,0.0008035355564483728
7730,0.53143555,0.18524360322467578
7731,0.12892126,0.12362404741744284
7732,0.12575467,0.003492745835572273
7733,0.120734006,0.0
7734,0.111686215,0.0015987210231814548
7735,0.23104379,0.09092835947435354
7736,0.11257061,0.0
7737,0.14125386,0.0010548523206751054
7738,0.12859283,0.15546620716063564
7739,0.11409758,0.0
7740,0.12837142,0.0
7741,0.5113748,0.1643370607028754
7742,0.1657354,0.17050018254837532
7743,0.12754326,0.0005396654074473826
7744,0.11961303,0.0005380683346785041
7745,0.1301539,0.0029577843506318905
7746,0.13916631,0.05537459283387622
7747,0.12100691,0.08821170809943865
7748,0.1148405,0.001348435814455232
7749,0.15024807,0.10361399461745482
7750,0.12930314,0.029118773946360154
7751,0.11963397,0.0
7752,0.14200163,0.00018155410312273057
7753,0.12141491,0.0012853470437017994
7754,0.10195798,0.05698139863433012
7755,0.1069054,0.0
7756,0.53143555,0.22733245729303547
7757,0.117748745,0.020199299757608404
7758,0.11641182,0.007452754857599149
7759,0.14484584,0.13800073502388827
7760,0.53143555,0.18524360322467578
7761,0.12233326,0.0001343724805159903
7762,0.11415468,0.07291890729189072
7763,0.117073245,0.02292490118577075
7764,0.53142756,0.12777466890505504
7765,0.13082749,0.36715282181357006
7766,0.113399476,0.14692982456140352
7767,0.53143555,0.14581772784019975
7768,0.10900966,0.008045678691928368
7769,0.21336667,0.16755725190839696
7770,0.12275933,0.002970564407237375
7771,0.12599221,0.0002699055330634278
7772,0.11109301,0.0002003606491685033
7773,0.53146625,0.2743851892788063
7774,0.1091322,0.37977350539899923
7775,0.13301818,0.0
7776,0.10818185,0.17961454400953705
7777,0.115063496,0.0026925148088314485
7778,0.1199755,0.051074647561821125
7779,0.53143555,0.1887363746467501
7780,0.53143096,0.18517869656622285
7781,0.103219,0.002425876010781671
7782,0.11097745,0.0008088433540037746
7783,0.13586143,0.0018111254851228978
7784,0.10509372,0.0002703433360367667
7785,0.12741134,0.038590172369436584
7786,0.113765694,0.0
7787,0.53143555,0.1782693558880937
7788,0.11213089,0.04167972422438107
7789,0.12686756,0.18279797125950972
7790,0.1174922,0.0030764723117491944
7791,0.1236973,0.21075581395348839
7792,0.53143555,0.18524360322467578
7793,0.53143555,0.18798043326345212
7794,0.53143585,0.12813305223705787
7795,0.119916454,0.0005395198273536552
7796,0.11944916,0.005028611062944339
7797,0.12387425,0.12029780564263323
7798,0.098641865,0.0008090614886731392
7799,0.15546496,0.11329305135951662
7800,0.5314313,0.18524360322467578
7801,0.10325825,0.0008066684592632429
7802,0.11826738,0.44573835480673935
7803,0.1245944,0.0007017543859649122
7804,0.53143555,0.2103225806451613
7805,0.13231093,0.026379542395693137
7806,0.3654353,0.12650878533231474
7807,0.11665797,0.009062661833247023
7808,0.1253217,0.0
7809,0.122963496,0.0
7810,0.16126175,0.0
7811,0.14219181,0.002081165452653486
7812,0.10922605,0.14946686976389947
7813,0.1273447,0.0013491635186184566
7814,0.12739857,0.0
7815,0.13188404,0.0008097165991902834
7816,0.12395393,0.00027041644131963225
7817,0.53143555,0.18940609951845908
7818,0.09672176,0.01593521421107628
7819,0.53143555,0.18524360322467578
7820,0.17575032,0.20429913294797689
7821,0.123395026,0.0
7822,0.53143555,0.18524360322467578
7823,0.109380215,0.11208791208791209
7824,0.30225605,0.14502785750464292
7825,0.14271548,0.01150026136957658
7826,0.53143555,0.18524360322467578
7827,0.14090498,0.006820566631689402
7828,0.12515886,0.07249712313003452
7829,0.09977257,0.0
7830,0.12938944,0.11555829228243021
7831,0.117885605,0.009575569358178054
7832,0.11470963,0.03056978233034571
7833,0.53143555,0.18559411146161936
7834,0.53143555,0.18524360322467578
7835,0.13198817,0.0005373455131649651
7836,0.09251091,0.0
7837,0.1111688,0.0053376034160661865
7838,0.12517068,0.0
7839,0.53143555,0.18524360322467578
7840,0.12809943,0.11002506265664161
7841,0.1099481,0.0008047210300429185
7842,0.1151258,0.0
7843,0.12517795,0.002967359050445104
7844,0.24070296,0.0839929639401935
7845,0.11552863,0.0
7846,0.1048902,0.002325581395348837
7847,0.19222832,0.17191472716604733
7848,0.103331484,0.0
7849,0.13415134,0.00145985401459854
7850,0.11096888,0.0031620553359683794
7851,0.12831959,0.036646586345381524
7852,0.14498189,0.1768033946251768
7853,0.1091322,0.37977350539899923
7854,0.13430105,0.0006841505131128849
7855,0.11592814,0.0
7856,0.14421897,0.362532981530343
7857,0.19109073,0.16489361702127658
7858,0.13173206,0.11143695014662756
7859,0.14857788,0.0
7860,0.53143555,0.18524360322467578
7861,0.53143555,0.24551181102362205
7862,0.106005825,0.0
7863,0.118764624,0.0
7864,0.119872905,0.10463468933414288
7865,0.10644665,0.0013437248051599033
7866,0.116957225,0.0
7867,0.11944958,0.0015995734470807784
7868,0.17780784,0.0002653223666755107
7869,0.13312007,0.011675423234092236
7870,0.13063054,0.0021592442645074223
7871,0.12270759,0.011739594450373533
7872,0.12478774,0.09055118110236221
7873,0.53144,0.18524360322467578
7874,0.12304831,0.07470210815765353
7875,0.13302943,0.0005288207297726071
7876,0.18441148,0.17699961729812477
7877,0.11900338,0.0
7878,0.11818976,0.0
7879,0.16190329,0.11406333870101985
7880,0.109664984,0.004850444624090542
7881,0.16190477,0.43103448275862066
7882,0.53142935,0.18524360322467578
7883,0.11418219,0.06241592682270648
7884,0.13178566,0.0
7885,0.11738482,0.0002702702702702703
7886,0.12834802,0.08681925808997633
7887,0.53143555,0.12794538647874917
7888,0.081714824,0.0
7889,0.12532671,0.0001806684733514002
7890,0.11595318,0.0
7891,0.17299214,0.30333294623156426
7892,0.13253447,0.10718085106382978
7893,0.53142965,0.20218417945690673
7894,0.53143555,0.18524360322467578
7895,0.09121778,0.024581307401404646
7896,0.108182624,0.17961454400953705
7897,0.13018747,0.003228410008071025
7898,0.12694441,0.3903242147922999
7899,0.13052906,0.05324813631522897
7900,0.53143555,0.16302903776807742
7901,0.11790404,0.06979113601630157
7902,0.119330056,0.0
7903,0.112184115,0.00712401055408971
7904,0.15576558,0.08295920359164552
7905,0.11255261,0.0037858301784748512
7906,0.1306736,0.0
7907,0.12179812,0.005926724137931034
7908,0.53143555,0.18524360322467578
7909,0.11921655,0.0
7910,0.106805325,0.0
7911,0.13453284,0.1253437213565536
7912,0.12175998,0.014755197853789403
7913,0.15466529,0.0013750429700928155
7914,0.53143555,0.18524360322467578
7915,0.111365736,0.0
7916,0.120215885,0.008409986859395532
7917,0.11111186,0.0
7918,0.13786322,0.03085781780599439
7919,0.53143555,0.18524360322467578
7920,0.10944751,0.0
7921,0.11554791,0.0
7922,0.14582367,0.23875882571534746
7923,0.115343556,0.001886284020479655
7924,0.12651421,0.002403204272363151
7925,0.1302696,0.0010331912695337724
7926,0.5314355,0.22291596355045562
7927,0.113475725,0.004582210242587601
7928,0.13147151,0.011891891891891892
7929,0.1172419,0.05810518022454205
7930,0.09311627,0.0
7931,0.10761187,0.0
7932,0.100801826,0.0
7933,0.124035686,0.0018776824034334764
7934,0.53143555,0.17139718000366233
7935,0.10982832,0.004590872265730489
7936,0.11636073,0.004558862965942612
7937,0.11337262,0.16653449643140364
7938,0.53143555,0.18524360322467578
7939,0.115675196,0.08501848227875625
7940,0.11901281,0.08591613491340018
7941,0.10454211,0.004510045100451004
7942,0.10743757,0.0013426423200859291
7943,0.11645295,0.015995734470807786
7944,0.2632942,0.14174093517275058
7945,0.12736003,0.2354674524511117
7946,0.53143555,0.18524360322467578
7947,0.5314318,0.18524360322467578
7948,0.1290834,0.0
7949,0.096028626,0.0
7950,0.12903368,0.0
7951,0.123603635,0.0
7952,0.5314408,0.18524360322467578
7953,0.12252439,0.05876039710222699
7954,0.1174933,0.007030827474310438
7955,0.53143555,0.18524360322467578
7956,0.110335454,0.0012616704516780217
7957,0.11986745,0.0
7958,0.15847565,0.1452638817259756
7959,0.09064644,0.0002698327037236913
7960,0.12086076,0.0002702702702702703
7961,0.10316516,0.0
7962,0.12389428,0.04458762886597938
7963,0.11272592,0.010587612493382742
7964,0.130834,0.0
7965,0.10145173,0.06902857142857143
7966,0.5314348,0.2630527817403709
7967,0.14200214,0.00027041644131963225
7968,0.13198006,0.005480167014613779
7969,0.20670305,0.18524360322467578
7970,0.1185177,0.022441993153290225
7971,0.12903608,0.0
7972,0.53143555,0.18524360322467578
7973,0.13024154,0.23052009906648885
7974,0.17230631,0.10978956999085086
7975,0.11562006,0.28820269200316706
7976,0.09544557,0.004279219042524739
7977,0.15883513,0.14317099963383376
7978,0.13845253,0.0002699784017278618
7979,0.11934441,0.0173046670162559
7980,0.12395393,0.00027041644131963225
7981,0.53144354,0.18524360322467578
7982,0.12113873,0.0
7983,0.13874231,0.03754531330916624
7984,0.13310114,0.01613668723303275
7985,0.10801086,0.0029657589646805067
7986,0.12712786,0.005115778136779752
7987,0.12642196,0.003236245954692557
7988,0.16443856,0.13204225352112675
7989,0.11086309,0.004231684739486909
7990,0.15992805,0.1282228999168284
7991,0.10440266,0.003738317757009346
7992,0.11871885,0.009047365620010643
7993,0.112928465,0.005108900242000538
7994,0.11704054,0.015772870662460567
7995,0.12480331,0.39417435037720033
7996,0.12858634,0.0002703433360367667
7997,0.12575865,0.0032397408207343412
7998,0.119364694,0.0
7999,0.53143555,0.18524360322467578
8000,0.3370542,0.12527654867256638
8001,0.11049077,0.11198815984213123
8002,0.3665916,0.06520787746170678
8003,0.123257756,0.002420656266810113
8004,0.11593461,0.0
8005,0.15583436,0.22918942538780862
8006,0.2759871,0.17488619119878604
8007,0.13110045,0.0
8008,0.12851706,0.21978779109824997
8009,0.099909455,0.0
8010,0.123062015,0.0
8011,0.1272397,0.0005279831045406547
8012,0.16616863,0.13829582612040778
8013,0.08875445,0.0
8014,0.105362125,0.0008064516129032258
8015,0.1397595,0.04813121806937349
8016,0.13590494,0.10969416544408081
8017,0.09262386,0.0040192926045016075
8018,0.12098968,0.0
8019,0.118193656,0.0
8020,0.17882687,0.1584094572810317
8021,0.1230507,0.07470210815765353
8022,0.08501938,0.02705385951849094
8023,0.1251842,0.002967359050445104
8024,0.14902034,0.13953488372093023
8025,0.12784243,0.0005403944879762226
8026,0.13986987,0.21715392743923917
8027,0.11255042,0.01129032258064516
8028,0.12736964,0.0011976047904191617
8029,0.117339976,0.0
8030,0.14328475,0.0
8031,0.09317203,0.0
8032,0.342511,0.14409959072305595
8033,0.115638584,0.0
8034,0.120184645,0.11736263736263736
8035,0.1271847,0.0
8036,0.14857788,0.0
8037,0.10446004,0.0
8038,0.10493329,0.0007130972189208462
8039,0.11791875,0.001968503937007874
8040,0.11107632,0.0013415615776764154
8041,0.1130221,0.0
8042,0.085809186,0.0
8043,0.10149697,0.0018873011593421407
8044,0.5314345,0.17006802721088435
8045,0.53143555,0.18524360322467578
8046,0.113303095,0.0008110300081103001
8047,0.09444107,0.05008547008547008
8048,0.13786522,0.002911593435680254
8049,0.108363956,0.3056569343065693
8050,0.11493913,0.0004554771122751082
8051,0.13486265,0.09350415823780625
8052,0.13087296,0.060099132589838906
8053,0.09411615,0.2615796519410977
8054,0.11131074,0.32588699080157685
8055,0.5314277,0.2679132620993086
8056,0.07469051,0.00027005130974885227
8057,0.110316604,0.0005406866720735334
8058,0.10652684,0.0
8059,0.09086053,0.0
8060,0.13035434,0.08411614005123826
8061,0.12196694,0.00025188916876574307
8062,0.12457403,0.43410852713178294
8063,0.53143555,0.26802753955791764
8064,0.12837288,0.0
8065,0.092896156,0.0
8066,0.11931834,0.0
8067,0.13732761,0.0
8068,0.13081808,0.15780141843971632
8069,0.109201945,0.011902037079423208
8070,0.53143555,0.197741273100616
8071,0.53143555,0.18524360322467578
8072,0.14204729,0.0
8073,0.12494733,0.0023603461841070024
8074,0.13377276,0.0
8075,0.110200845,0.3616374269005848
8076,0.1282592,0.00026845637583892615
8077,0.106722295,0.0
8078,0.11409585,0.0002671653753673524
8079,0.53143555,0.18524360322467578
8080,0.12368021,0.004739336492890996
8081,0.11426953,0.0
8082,0.118856505,0.01236226820747111
8083,0.09720018,0.0005403944879762226
8084,0.53143555,0.15694383979103177
8085,0.11606628,0.0
8086,0.53143555,0.18524360322467578
8087,0.53143555,0.18487394957983194
8088,0.11806328,0.0
8089,0.53143555,0.24447174447174447
8090,0.11878254,0.0006074104069649726
8091,0.53143555,0.1994535519125683
8092,0.13004473,0.1302788027880279
8093,0.09098771,0.0013440860215053765
8094,0.11763877,0.37977350539899923
8095,0.122198865,0.0005405405405405405
8096,0.10796057,0.0
8097,0.53143555,0.18633106100332109
8098,0.53143555,0.1963882618510158
8099,0.117197946,0.0010787486515641855
8100,0.11635108,0.012427287149656267
8101,0.13817248,0.14144533662754788
8102,0.14384684,0.05779716466739367
8103,0.124283694,0.0002652519893899204
8104,0.11490295,0.0
8105,0.12470931,0.009062661833247023
8106,0.10952036,0.015102481121898598
8107,0.09169909,0.0
8108,0.1573952,0.1012311901504788
8109,0.11132951,0.0
8110,0.124211065,0.0
8111,0.17151634,0.16946454413892909
8112,0.10982482,0.006398293788323114
8113,0.09135497,0.43379541108986613
8114,0.53143555,0.25106009650533706
8115,0.13291572,0.018994020400984874
8116,0.53143555,0.12687854151268785
8117,0.13060607,0.15175019888623706
8118,0.12022881,0.0052397170552790145
8119,0.15350997,0.07527443805541036
8120,0.11681896,0.1255527783118631
8121,0.12179172,0.111170071637039
8122,0.12027625,0.0002703433360367667
8123,0.13168147,0.07466918714555766
8124,0.1258132,0.0002699055330634278
8125,0.1146609,0.09678102498941127
8126,0.53143555,0.18524360322467578
8127,0.11605745,0.0
8128,0.10030844,0.0
8129,0.120460406,0.362532981530343
8130,0.11503662,0.0010787486515641855
8131,0.09055069,0.007326007326007326
8132,0.099628866,0.016580310880829015
8133,0.13418409,0.11351351351351352
8134,0.110818535,0.21171335030920335
8135,0.1268117,0.06229353468617272
8136,0.53143555,0.18524360322467578
8137,0.5314419,0.1838415702769015
8138,0.123790905,0.004548517520215634
8139,0.11021328,0.0002703433360367667
8140,0.11363246,0.007405448294102089
8141,0.09929095,0.001886284020479655
8142,0.12281973,0.0002703433360367667
8143,0.123849615,0.008448540706605223
8144,0.09192725,0.0
8145,0.10831845,0.0
8146,0.102856986,0.0013440860215053765
8147,0.11360493,0.0
8148,0.53143555,0.18524360322467578
8149,0.53143555,0.18524360322467578
8150,0.10267066,0.019967620075553156
8151,0.11240034,0.0
8152,0.14222038,0.005115778136779752
8153,0.5113843,0.1643370607028754
8154,0.11427532,0.0008112493239588967
8155,0.5314683,0.05070422535211268
8156,0.53143555,0.18524360322467578
8157,0.11813,0.003481894150417827
8158,0.12257757,0.0
8159,0.12490756,0.0
8160,0.13978104,0.0
8161,0.53143555,0.18524360322467578
8162,0.14328048,0.0
8163,0.12065282,0.0010807889759524452
8164,0.53143555,0.18524360322467578
8165,0.17034878,0.2235205427817565
8166,0.53143555,0.2312540400775695
8167,0.53143555,0.18524360322467578
8168,0.12209064,0.12262742589038174
8169,0.53143555,0.22750101805348175
8170,0.1402264,0.0002703433360367667
8171,0.12614436,0.31597765363128494
8172,0.09557287,0.0
8173,0.12049287,0.012658227848101266
8174,0.12416264,0.0010790396547073105
8175,0.53143555,0.18524360322467578
8176,0.119354926,0.009362730292962852
8177,0.088707,0.0
8178,0.53142977,0.18506834910620398
8179,0.14172667,0.11500076769537848
8180,0.53143555,0.18416910276590961
8181,0.11828421,0.013200431034482759
8182,0.12358561,0.3548606390210741
8183,0.53143555,0.18524360322467578
